0.545,25.87866789
0.546,26.00238708
0.547,26.12728165
0.548,26.25323802
0.549,26.38021375
0.550,26.50797486
0.551,26.63661305
0.552,26.76621508
0.553,26.89647896
0.554,27.02739878
0.555,27.15905137
0.556,27.29101032
0.557,27.42364926
0.558,27.55703430
0.559,27.69061287
0.560,27.82381991
0.561,27.95631594
0.562,28.08787312
0.563,28.21844708
0.564,28.34770672
0.565,28.47537081
0.566,28.60072028
0.567,28.72443885
0.568,28.84630209
0.569,28.96660594
0.570,29.08507716
0.571,29.20139369
0.572,29.31528254
0.573,29.42710239
0.574,29.53695281
0.575,29.64483841
0.576,29.75093392
0.577,29.85508074
0.578,29.95739389
0.579,30.05782019
0.580,30.15618120
0.581,30.25234351
0.582,30.34667941
0.583,30.43936389
0.584,30.53029775
0.585,30.61945065
0.586,30.70651565
0.587,30.79160618
0.588,30.87540025
0.589,30.95760422
0.590,31.03775871
0.591,31.11553091
0.592,31.19113653
0.593,31.26505218
0.594,31.33725005
0.595,31.40743159
0.596,31.47625382
0.597,31.54426328
0.598,31.61084286
0.599,31.67636692
0.600,31.74049899
0.601,31.80307842
0.602,31.86407135
0.603,31.92368600
0.604,31.98202253
0.605,32.03928001
0.606,32.09516656
0.607,32.15005430
0.608,32.20384621
0.609,32.25641642
0.610,32.30726493
0.611,32.35663395
0.612,32.40547282
0.613,32.45349822
0.614,32.50022046
0.615,32.54578742
0.616,32.58948964
0.617,32.63293837
0.618,32.67656360
0.619,32.71971360
0.620,32.76232688
0.621,32.80455290
0.622,32.84651148
0.623,32.88820691
0.624,32.92953208
0.625,32.97048826
0.626,33.01102834
0.627,33.05091746
0.628,33.09057686
0.629,33.13044099
0.630,33.17037072
0.631,33.20993525
0.632,33.24929890
0.633,33.28873540
0.634,33.32772193
0.635,33.36584767
0.636,33.40319585
0.637,33.44067232
0.638,33.47783680
0.639,33.51468766
0.640,33.55082432
0.641,33.58645560
0.642,33.62126134
0.643,33.65516296
0.644,33.68906160
0.645,33.72270958
0.646,33.75717905
0.647,33.79237428
0.648,33.82682413
0.649,33.86053109
0.650,33.89378531
0.651,33.92664258
0.652,33.95875946
0.653,33.99054777
0.654,34.02220783
0.655,34.05356164
0.656,34.08401600
0.657,34.11489166
0.658,34.14615868
0.659,34.17800689
0.660,34.20969232
0.661,34.24075372
0.662,34.27165833
0.663,34.30242547
0.664,34.33276079
0.665,34.36297961
0.666,34.39258734
0.667,34.42268480
0.668,34.45296911
0.669,34.48355190
0.670,34.51380597
0.671,34.54449068
0.672,34.57573247
0.673,34.60689204
0.674,34.63849917
0.675,34.67049847
0.676,34.70340658
0.677,34.73566274
0.678,34.76820423
0.679,34.80108510
0.680,34.83349924
0.681,34.86491798
0.682,34.89503472
0.683,34.92460380
0.684,34.95420911
0.685,34.98324482
0.686,35.01186511
0.687,35.03997256
0.688,35.06729337
0.689,35.09412280
0.690,35.12035730
0.691,35.14629232
0.692,35.17205977
0.693,35.19746192
0.694,35.22248461
0.695,35.24726056
0.696,35.27168575
0.697,35.29695907
0.698,35.32261559
0.699,35.34878439
0.700,35.37525681
0.701,35.40312319
0.702,35.43269814
0.703,35.46263366
0.704,35.49284961
0.705,35.52197073
0.706,35.54791338
0.707,35.57325848
0.708,35.59922987
0.709,35.62551381
0.710,35.65087533
0.711,35.67546236
0.712,35.69974080
0.713,35.72422470
0.714,35.74862277
0.715,35.77233298
0.716,35.79539473
0.717,35.81770062
0.718,35.84028246
0.719,35.86379144
0.720,35.88856738
0.721,35.91424826
0.722,35.94083038
0.723,35.96865997
0.724,35.99828221
0.725,36.02944780
0.726,36.06290259
0.727,36.09751209
0.728,36.13373134
0.729,36.17138391
0.730,36.21009167
0.731,36.24955211
0.732,36.28893311
0.733,36.32621079
0.734,36.36105008
0.735,36.39404278
0.736,36.42562827
0.737,36.46007417
0.738,36.49544412
0.739,36.53005570
0.740,36.56301162
0.741,36.59495102
0.742,36.62621052
0.743,36.65745659
0.744,36.68852522
0.745,36.71861700
0.746,36.74311256
0.747,36.76550184
0.748,36.78963528
0.749,36.81517647
0.750,36.84258284
0.751,36.87159134
0.752,36.90214061
0.753,36.93401954
0.754,36.96657619
0.755,36.99896623
0.756,37.03117877
0.757,37.06194753
0.758,37.09200381
0.759,37.12118277
0.760,37.14998783
0.761,37.17775503
0.762,37.20454987
0.763,37.23055319
0.764,37.25548909
0.765,37.27953549
0.766,37.30362810
0.767,37.32724132
0.768,37.34958065
0.769,37.37044641
0.770,37.39012294
0.771,37.40905319
0.772,37.42705508
0.773,37.44362252
0.774,37.45749811
0.775,37.46829917
0.776,37.47757284
0.777,37.48960094
0.778,37.50355353
0.779,37.51728725
0.780,37.53147368
0.781,37.54572366
0.782,37.55978704
0.783,37.57247975
0.784,37.58389681
0.785,37.59470921
0.786,37.60451778
0.787,37.61382642
0.788,37.62251530
0.789,37.63104145
0.790,37.63975936
0.791,37.64769323
0.792,37.65577862
0.793,37.66470764
0.794,37.67394893
0.795,37.68322771
0.796,37.69300694
0.797,37.70214949
0.798,37.71165020
0.799,37.72125601
0.800,37.73100124
0.801,37.73954068
0.802,37.74636259
0.803,37.75070707
0.804,37.75235595
0.805,37.75285785
0.806,37.75314028
0.807,37.75135978
0.808,37.74887612
0.809,37.74580870
0.810,37.74127898
0.811,37.73572295
0.812,37.73036209
0.813,37.72477800
0.814,37.71973556
0.815,37.71492421
0.816,37.70980045
0.817,37.70475132
0.818,37.69981768
0.819,37.69540069
0.820,37.69184974
0.821,37.68913693
0.822,37.68786143
0.823,37.68809580
0.824,37.68972975
0.825,37.69241035
0.826,37.69646998
0.827,37.70180368
0.828,37.70683207
0.829,37.71182394
0.830,37.71655126
0.831,37.71950722
0.832,37.72162733
0.833,37.72279242
0.834,37.72370192
0.835,37.72600980
0.836,37.72875226
0.837,37.73057430
0.838,37.73185042
0.839,37.73228537
0.840,37.73196401
0.841,37.73190514
0.842,37.73285667
0.843,37.73315752
0.844,37.73236150
0.845,37.73059880
0.846,37.72921501
0.847,37.72676858
0.848,37.72371529
0.849,37.72037754
0.850,37.71666594
0.851,37.71208864
0.852,37.70718797
0.853,37.70305068
0.854,37.69949019
0.855,37.69592615
0.856,37.69320430
0.857,37.69076508
0.858,37.68807530
0.859,37.68548733
0.860,37.68257538
0.861,37.67925843
0.862,37.67665085
0.863,37.67432739
0.864,37.67152980
0.865,37.66779048
0.866,37.66501928
0.867,37.66256505
0.868,37.65961726
0.869,37.65613522
0.870,37.65236346
0.871,37.64843405
0.872,37.64415360
0.873,37.63934281
0.874,37.63455205
0.875,37.63071745
0.876,37.62831502
0.877,37.62539290
0.878,37.62261567
0.879,37.62004116
0.880,37.61756164
0.881,37.61465655
0.882,37.61291935
0.883,37.61201029
0.884,37.60931772
0.885,37.60481065
0.886,37.59857189
0.887,37.59042429
0.888,37.58166569
0.889,37.57139922
0.890,37.56165821
0.891,37.55378437
0.892,37.54623896
0.893,37.53954019
0.894,37.53253817
0.895,37.52493950
0.896,37.51927262
0.897,37.51305539
0.898,37.50686923
0.899,37.50176915
0.900,37.49724799
0.901,37.49279980
0.902,37.48787126
0.903,37.48331605
0.904,37.48258920
0.905,37.48273613
0.906,37.48304272
0.907,37.48480122
0.908,37.48874097
0.909,37.49427595
0.910,37.50067923
0.911,37.50754748
0.912,37.51635690
0.913,37.52517911
0.914,37.53377099
0.915,37.54412211
0.916,37.55354821
0.917,37.56302615
0.918,37.57119438
0.919,37.57452480
0.920,37.57561299
0.921,37.57269034
0.922,37.56362427
0.923,37.54909888
0.924,37.52868403
0.925,37.50835895
0.926,37.48906493
0.927,37.46405722
0.928,37.44028997
0.929,37.41799560
0.930,37.39465433
0.931,37.36883545
0.932,37.34417332
0.933,37.32331686
0.934,37.30644721
0.935,37.28884552
0.936,37.27410929
0.937,37.26387214
0.938,37.25725322
0.939,37.25318047
0.940,37.25287275
0.941,37.25739854
0.942,37.26667869
0.943,37.27886392
0.944,37.29341965
0.945,37.30994105
0.946,37.32577115
0.947,37.33877877
0.948,37.34977750
0.949,37.36103376
0.950,37.37305838
0.951,37.38078131
0.952,37.39177206
0.953,37.40472926
0.954,37.42028099
0.955,37.44159889
0.956,37.46438197
0.957,37.48817938
0.958,37.51708049
0.959,37.54276275
0.960,37.57121308
0.961,37.60104112
0.962,37.63178100
0.963,37.66139318
0.964,37.69228913
0.965,37.72086137
0.966,37.74717971
0.967,37.77060498
0.968,37.79467851
0.969,37.82027204
0.970,37.84671120
0.971,37.87182023
0.972,37.89453719
0.973,37.91385211
0.974,37.93250005
0.975,37.95168797
0.976,37.96667288
0.977,37.98123720
0.978,37.99889353
0.979,38.01556532
0.980,38.03002663
0.981,38.04342779
0.982,38.05783996
0.983,38.06584743
0.984,38.07284454
0.985,38.08643584
0.986,38.09625068
0.987,38.10249215
0.988,38.10496150
0.989,38.10548323
0.990,38.10915120
0.991,38.10894268
0.992,38.10611905
0.993,38.10389169
0.994,38.10193797
0.995,38.09638518
0.996,38.09053169
0.997,38.08655028
0.998,38.08568272
0.999,38.08592956
1.000,38.08567747
1.001,38.08375908
1.002,38.08261966
1.003,38.08284853
1.004,38.08495121
1.005,38.08830648
1.006,38.09246319
1.007,38.09967290
1.008,38.10711285
1.009,38.11421640
1.010,38.12257254
1.011,38.12992158
1.012,38.13551558
1.013,38.14098391
1.014,38.14819530
1.015,38.15545365
1.016,38.15593216
1.017,38.15771582
1.018,38.16082641
1.019,38.16463717
1.020,38.16875163
1.021,38.17196434
1.022,38.17465547
1.023,38.17718737
1.024,38.17962499
1.025,38.18287021
1.026,38.18785027
1.027,38.19224015
1.028,38.19583168
1.029,38.19973607
1.030,38.20335029
1.031,38.20690048
1.032,38.21119641
1.033,38.21532087
1.034,38.21970378
1.035,38.22418795
1.036,38.22805569
1.037,38.22985544
1.038,38.23227771
1.039,38.23414353
1.040,38.23572298
1.041,38.23766700
1.042,38.23950190
1.043,38.24028609
1.044,38.23993551
1.045,38.24004186
1.046,38.24266203
1.047,38.24584742
1.048,38.24958965
1.049,38.25412865
1.050,38.25770837
1.051,38.26086876
1.052,38.26425680
1.053,38.26819264
1.054,38.27217535
1.055,38.27546702
1.056,38.27849490
1.057,38.27969668
1.058,38.28059658
1.059,38.28242019
1.060,38.28502457
1.061,38.28772392
1.062,38.28950630
1.063,38.29068178
1.064,38.29120978
1.065,38.29066321
1.066,38.29048435
1.067,38.29065793
1.068,38.29232419
1.069,38.29515753
1.070,38.29919553
1.071,38.30395184
1.072,38.30856245
1.073,38.31265400
1.074,38.31593855
1.075,38.31953927
1.076,38.32397149
1.077,38.32754430
1.078,38.33179884
1.079,38.33654330
1.080,38.34050715
1.081,38.34394008
1.082,38.34745976
1.083,38.35090130
1.084,38.35304028
1.085,38.35456506
1.086,38.35647994
1.087,38.35758867
1.088,38.35788890
1.089,38.35863020
1.090,38.35873690
1.091,38.35735707
1.092,38.35523198
1.093,38.35322390
1.094,38.35059902
1.095,38.34633690
1.096,38.34168660
1.097,38.33733778
1.098,38.33254048
1.099,38.32764632
1.100,38.32164977
1.101,38.31380050
1.102,38.30396351
1.103,38.29202804
1.104,38.27805427
1.105,38.26247202
1.106,38.24618575
1.107,38.22666650
1.108,38.20483977
1.109,38.17996937
1.110,38.15024238
1.111,38.11848183
1.112,38.08632656
1.113,38.05258834
1.114,38.01886189
1.115,37.98498142
1.116,37.94978409
1.117,37.91442854
1.118,37.88047586
1.119,37.84941104
1.120,37.82163209
1.121,37.79716306
1.122,37.77662209
1.123,37.76030769
1.124,37.74801230
1.125,37.74025408
1.126,37.74197703
1.127,37.74919764
1.128,37.75889085
1.129,37.77052071
1.130,37.78450918
1.131,37.80117368
1.132,37.81853686
1.133,37.83625462
1.134,37.85414818
1.135,37.87034518
1.136,37.88493414
1.137,37.89778200
1.138,37.90953725
1.139,37.91895362
1.140,37.92619149
1.141,37.93541304
1.142,37.94528381
1.143,37.95424569
1.144,37.96297060
1.145,37.97112555
1.146,37.98065829
1.147,37.99258658
1.148,38.00652380
1.149,38.02295810
1.150,38.04135043
1.151,38.06189110
1.152,38.08551309
1.153,38.11177166
1.154,38.14021709
1.155,38.17114576
1.156,38.20494442
1.157,38.23698105
1.158,38.26717694
1.159,38.29663843
1.160,38.32656787
1.161,38.35450637
1.162,38.37976546
1.163,38.40455680
1.164,38.42797186
1.165,38.44924136
1.166,38.47016993
1.167,38.48997956
1.168,38.50671588
1.169,38.52039711
1.170,38.53206941
1.171,38.54360508
1.172,38.55401911
1.173,38.56321439
1.174,38.57154455
1.175,38.57967190
1.176,38.58690357
1.177,38.59281535
1.178,38.59859195
1.179,38.60434373
1.180,38.61019762
1.181,38.61677955
1.182,38.62368542
1.183,38.63028546
1.184,38.63714976
1.185,38.64436739
1.186,38.65022207
1.187,38.65630366
1.188,38.66197615
1.189,38.66822457
1.190,38.67586465
1.191,38.68401138
1.192,38.69328161
1.193,38.70286801
1.194,38.71167339
1.195,38.71977618
1.196,38.72805132
1.197,38.73598383
1.198,38.74350337
1.199,38.75122658
1.200,38.75945768
1.201,38.76726129
1.202,38.77502122
1.203,38.78323924
1.204,38.79131549
1.205,38.79947759
1.206,38.80770202
1.207,38.81640633
1.208,38.82515369
1.209,38.83375311
1.210,38.84208596
1.211,38.84983793
1.212,38.85734502
1.213,38.86465440
1.214,38.87178172
1.215,38.87767361
1.216,38.88243490
1.217,38.88827535
1.218,38.89368471
1.219,38.89916786
1.220,38.90496586
1.221,38.90993448
1.222,38.91420201
1.223,38.91813019
1.224,38.92214991
1.225,38.92628289
1.226,38.93097402
1.227,38.93590456
1.228,38.94097049
1.229,38.94620728
1.230,38.95120724
1.231,38.95622280
1.232,38.96190957
1.233,38.96780732
1.234,38.97363008
1.235,38.97966980
1.236,38.98551166
1.237,38.99082119
1.238,38.99608647
1.239,39.00165370
1.240,39.00691730
1.241,39.01182608
1.242,39.01694670
1.243,39.02175342
1.244,39.02619372
1.245,39.03037294
1.246,39.03494826
1.247,39.03894855
1.248,39.04259255
1.249,39.04645443
1.250,39.05049046
1.251,39.05390270
1.252,39.05664550
1.253,39.05887727
1.254,39.06090007
1.255,39.06271575
1.256,39.06463374
1.257,39.06686906
1.258,39.06934632
1.259,39.07158302
1.260,39.07375833
1.261,39.07556940
1.262,39.07682663
1.263,39.07799739
1.264,39.07910034
1.265,39.08017699
1.266,39.08132668
1.267,39.08261455
1.268,39.08429889
1.269,39.08605727
1.270,39.08757913
1.271,39.08915677
1.272,39.09117964
1.273,39.09367856
1.274,39.09673035
1.275,39.09982089
1.276,39.10205248
1.277,39.10302979
1.278,39.10427110
1.279,39.10552865
1.280,39.10649134
1.281,39.10706851
1.282,39.10736146
1.283,39.10760490
1.284,39.10804991
1.285,39.10847937
1.286,39.10881717
1.287,39.10886734
1.288,39.10845586
1.289,39.10720650
1.290,39.10552259
1.291,39.10324270
1.292,39.10082277
1.293,39.09844215
1.294,39.09553852
1.295,39.09233819
1.296,39.08879026
1.297,39.08452601
1.298,39.08012281
1.299,39.07584853
1.300,39.07136044
1.301,39.06683438
1.302,39.06301504
1.303,39.05896084
1.304,39.05369785
1.305,39.04785043
1.306,39.04285908
1.307,39.03753651
1.308,39.03227531
1.309,39.02700890
1.310,39.02158197
1.311,39.01577335
1.312,39.00970668
1.313,39.00304779
1.314,38.99530694
1.315,38.98662652
1.316,38.97760775
1.317,38.96774321
1.318,38.95620264
1.319,38.94375709
1.320,38.93159864
1.321,38.91857140
1.322,38.90382111
1.323,38.88835941
1.324,38.87326735
1.325,38.85838248
1.326,38.84498291
1.327,38.83308125
1.328,38.82216922
1.329,38.81115437
1.330,38.79961246
1.331,38.78876808
1.332,38.77799178
1.333,38.76610420
1.334,38.75249531
1.335,38.73846282
1.336,38.72333997
1.337,38.70474776
1.338,38.68149995
1.339,38.65236408
1.340,38.61981868
1.341,38.57744367
1.342,38.52456960
1.343,38.46805953
1.344,38.40733055
1.345,38.33436621
1.346,38.24170794
1.347,38.14323417
1.348,38.03968566
1.349,37.90923805
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,38.10658427
1.462,38.10127277
1.463,38.09430631
1.464,38.08614060
1.465,38.07663623
1.466,38.06936364
1.467,38.06228404
1.468,38.05678491
1.469,38.05276487
1.470,38.05033323
1.471,38.05006416
1.472,38.05233600
1.473,38.05708025
1.474,38.06469854
1.475,38.07609114
1.476,38.09140912
1.477,38.10765276
1.478,38.12614553
1.479,38.14662973
1.480,38.16903578
1.481,38.19364369
1.482,38.22017955
1.483,38.24704610
1.484,38.27379302
1.485,38.30111956
1.486,38.32940199
1.487,38.35692462
1.488,38.38437886
1.489,38.41166096
1.490,38.43807762
1.491,38.46343373
1.492,38.48884579
1.493,38.51411122
1.494,38.53828733
1.495,38.56157223
1.496,38.58413144
1.497,38.60253027
1.498,38.61946748
1.499,38.63468672
1.500,38.64863696
1.501,38.66141901
1.502,38.67247811
1.503,38.68212795
1.504,38.69144412
1.505,38.70086944
1.506,38.70904744
1.507,38.71727982
1.508,38.72618868
1.509,38.73542051
1.510,38.74444449
1.511,38.75357211
1.512,38.76312163
1.513,38.77280425
1.514,38.78237638
1.515,38.79211014
1.516,38.80231080
1.517,38.81151914
1.518,38.82069256
1.519,38.82913791
1.520,38.83643231
1.521,38.84348773
1.522,38.85082314
1.523,38.85754243
1.524,38.86351179
1.525,38.86893010
1.526,38.87161678
1.527,38.87420466
1.528,38.87715709
1.529,38.87997931
1.530,38.88232088
1.531,38.88410795
1.532,38.88574263
1.533,38.88767260
1.534,38.88972790
1.535,38.89182310
1.536,38.89385251
1.537,38.89688701
1.538,38.89945433
1.539,38.90183580
1.540,38.90460474
1.541,38.90785956
1.542,38.91153090
1.543,38.91504809
1.544,38.91797332
1.545,38.92113620
1.546,38.92483257
1.547,38.92836616
1.548,38.93142524
1.549,38.93401878
1.550,38.93661640
1.551,38.93938398
1.552,38.94124482
1.553,38.94242420
1.554,38.94413301
1.555,38.94500997
1.556,38.94431394
1.557,38.94552837
1.558,38.94656462
1.559,38.94668898
1.560,38.94682350
1.561,38.94751677
1.562,38.94810105
1.563,38.94810196
1.564,38.94797202
1.565,38.94805480
1.566,38.94899958
1.567,38.94884936
1.568,38.94814607
1.569,38.94791827
1.570,38.94772313
1.571,38.94639985
1.572,38.94441374
1.573,38.94213196
1.574,38.93962840
1.575,38.93757198
1.576,38.93522959
1.577,38.93257712
1.578,38.93055505
1.579,38.92857898
1.580,38.92642410
1.581,38.92423854
1.582,38.92228867
1.583,38.92125965
1.584,38.92037691
1.585,38.91857655
1.586,38.91812335
1.587,38.91687476
1.588,38.91478360
1.589,38.91320092
1.590,38.91194738
1.591,38.90996317
1.592,38.90772399
1.593,38.90549088
1.594,38.90299277
1.595,38.90036959
1.596,38.89708030
1.597,38.89207230
1.598,38.88784388
1.599,38.88374965
1.600,38.87885333
1.601,38.87358982
1.602,38.86930187
1.603,38.86570653
1.604,38.86140752
1.605,38.85712556
1.606,38.85334325
1.607,38.84950483
1.608,38.84610438
1.609,38.84394732
1.610,38.84243814
1.611,38.84090634
1.612,38.83992223
1.613,38.83951848
1.614,38.83940029
1.615,38.83953768
1.616,38.84030387
1.617,38.83999694
1.618,38.84015913
1.619,38.84060459
1.620,38.84090328
1.621,38.84082324
1.622,38.84101025
1.623,38.84144101
1.624,38.84156381
1.625,38.84157730
1.626,38.84005933
1.627,38.83995514
1.628,38.84065908
1.629,38.84048220
1.630,38.84025708
1.631,38.84090441
1.632,38.84216447
1.633,38.84349387
1.634,38.84455610
1.635,38.84593702
1.636,38.84706132
1.637,38.84760053
1.638,38.84821991
1.639,38.84952257
1.640,38.85094315
1.641,38.85181230
1.642,38.85226663
1.643,38.85252760
1.644,38.85248030
1.645,38.85212903
1.646,38.85159413
1.647,38.85100405
1.648,38.84936178
1.649,38.84750380
1.650,38.84607449
1.651,38.84406542
1.652,38.84094585
1.653,38.83804006
1.654,38.83547005
1.655,38.83265692
1.656,38.83033673
1.657,38.82968439
1.658,38.82753693
1.659,38.82547876
1.660,38.82466033
1.661,38.82465037
1.662,38.82571720
1.663,38.82687826
1.664,38.82725649
1.665,38.82726813
1.666,38.82547560
1.667,38.82450388
1.668,38.82528415
1.669,38.82779146
1.670,38.83106568
1.671,38.83320182
1.672,38.83450054
1.673,38.83671858
1.674,38.83988933
1.675,38.84275811
1.676,38.84497053
1.677,38.84758418
1.678,38.84981592
1.679,38.85194926
1.680,38.85451712
1.681,38.85670814
1.682,38.85847913
1.683,38.86117930
1.684,38.86402258
1.685,38.86617981
1.686,38.86865532
1.687,38.86925334
1.688,38.86812982
1.689,38.86765797
1.690,38.86712972
1.691,38.86534030
1.692,38.86314086
1.693,38.85937412
1.694,38.85298340
1.695,38.84640406
1.696,38.84107523
1.697,38.83770121
1.698,38.83403618
1.699,38.82926790
1.700,38.82383832
1.701,38.81820397
1.702,38.81271499
1.703,38.80778320
1.704,38.80275844
1.705,38.79648537
1.706,38.78899759
1.707,38.78305424
1.708,38.77854464
1.709,38.77456245
1.710,38.77133587
1.711,38.76817043
1.712,38.76443534
1.713,38.76146669
1.714,38.75942437
1.715,38.75798413
1.716,38.75606323
1.717,38.75192599
1.718,38.74775099
1.719,38.74450248
1.720,38.74092834
1.721,38.73701530
1.722,38.73330953
1.723,38.72832572
1.724,38.72221308
1.725,38.71815661
1.726,38.71483484
1.727,38.70946307
1.728,38.70294599
1.729,38.69554721
1.730,38.68773280
1.731,38.68104789
1.732,38.67452989
1.733,38.66680552
1.734,38.65892464
1.735,38.65234932
1.736,38.64544113
1.737,38.63818871
1.738,38.63180782
1.739,38.62604593
1.740,38.61992969
1.741,38.61418057
1.742,38.60881988
1.743,38.60299098
1.744,38.59675770
1.745,38.59132122
1.746,38.58544456
1.747,38.57748389
1.748,38.57066239
1.749,38.56552238
1.750,38.56013909
1.751,38.55453359
1.752,38.54786860
1.753,38.53941601
1.754,38.53097965
1.755,38.52350791
1.756,38.51539342
1.757,38.50540684
1.758,38.49316613
1.759,38.48238711
1.760,38.47409342
1.761,38.46522155
1.762,38.45502305
1.763,38.44422399
1.764,38.43309037
1.765,38.42209292
1.766,38.41089852
1.767,38.39671889
1.768,38.38328517
1.769,38.36955372
1.770,38.35365061
1.771,38.33997122
1.772,38.32637556
1.773,38.30924001
1.774,38.29282660
1.775,38.27644027
1.776,38.25626186
1.777,38.23601664
1.778,38.21996119
1.779,38.20501708
1.780,38.19055505
1.781,38.17558497
1.782,38.15846328
1.783,38.13889947
1.784,38.11723327
1.785,38.09513783
