0.679,32.49437233
0.680,32.50823639
0.681,32.52123825
0.682,32.53389237
0.683,32.54625066
0.684,32.55936882
0.685,32.57289724
0.686,32.58689572
0.687,32.60074401
0.688,32.61355369
0.689,32.62657973
0.690,32.64013971
0.691,32.65375569
0.692,32.66767892
0.693,32.68168507
0.694,32.69575516
0.695,32.71017875
0.696,32.72486086
0.697,32.74070223
0.698,32.75716966
0.699,32.77429508
0.700,32.79247127
0.701,32.81284731
0.702,32.83564750
0.703,32.85999679
0.704,32.88373985
0.705,32.90636022
0.706,32.92600686
0.707,32.94444546
0.708,32.96290279
0.709,32.98254211
0.710,33.00274118
0.711,33.02227182
0.712,33.04162402
0.713,33.06155537
0.714,33.08211802
0.715,33.10235707
0.716,33.12195217
0.717,33.14075380
0.718,33.15962242
0.719,33.17981437
0.720,33.20110314
0.721,33.22343154
0.722,33.24713631
0.723,33.27168177
0.724,33.29751700
0.725,33.32434682
0.726,33.35308431
0.727,33.38318260
0.728,33.41450498
0.729,33.44685827
0.730,33.48042582
0.731,33.51492962
0.732,33.54928301
0.733,33.58240613
0.734,33.61348688
0.735,33.64238023
0.736,33.66873339
0.737,33.69671437
0.738,33.72562302
0.739,33.75453089
0.740,33.78178152
0.741,33.80698912
0.742,33.83075833
0.743,33.85276850
0.744,33.87325217
0.745,33.89341838
0.746,33.91636631
0.747,33.94015791
0.748,33.96165287
0.749,33.98248511
0.750,34.00169591
0.751,34.01932261
0.752,34.03514745
0.753,34.04915304
0.754,34.06267213
0.755,34.07593187
0.756,34.08957763
0.757,34.10208872
0.758,34.11400942
0.759,34.12550566
0.760,34.13647301
0.761,34.14730919
0.762,34.15815355
0.763,34.16916101
0.764,34.17982189
0.765,34.18987955
0.766,34.20020455
0.767,34.21107639
0.768,34.22165645
0.769,34.23213802
0.770,34.24249458
0.771,34.25258803
0.772,34.26312863
0.773,34.27396434
0.774,34.28609757
0.775,34.29980493
0.776,34.31510165
0.777,34.32602306
0.778,34.33299633
0.779,34.33904114
0.780,34.34337292
0.781,34.34694394
0.782,34.34960809
0.783,34.35212442
0.784,34.35507635
0.785,34.35801670
0.786,34.36038112
0.787,34.36273126
0.788,34.36489023
0.789,34.36645156
0.790,34.36839930
0.791,34.37065722
0.792,34.37293975
0.793,34.37537385
0.794,34.37794302
0.795,34.38109261
0.796,34.38561094
0.797,34.38992702
0.798,34.39530929
0.799,34.40123244
0.800,34.40656609
0.801,34.41092138
0.802,34.41472569
0.803,34.41712939
0.804,34.41769459
0.805,34.41714762
0.806,34.41639096
0.807,34.41380851
0.808,34.41094163
0.809,34.40752818
0.810,34.40393832
0.811,34.39984736
0.812,34.39473913
0.813,34.39027401
0.814,34.38597897
0.815,34.38130144
0.816,34.37634354
0.817,34.37121760
0.818,34.36594513
0.819,34.36157831
0.820,34.35828378
0.821,34.35560614
0.822,34.35421269
0.823,34.35423684
0.824,34.35522430
0.825,34.35742574
0.826,34.36113857
0.827,34.36543363
0.828,34.37023122
0.829,34.37505621
0.830,34.37988906
0.831,34.38407639
0.832,34.38797773
0.833,34.39162508
0.834,34.39539937
0.835,34.40020520
0.836,34.40506242
0.837,34.40922774
0.838,34.41348505
0.839,34.41698691
0.840,34.42015254
0.841,34.42342456
0.842,34.42764995
0.843,34.43168378
0.844,34.43430338
0.845,34.43571999
0.846,34.43720214
0.847,34.43780339
0.848,34.43810248
0.849,34.43784111
0.850,34.43626191
0.851,34.43502908
0.852,34.43371206
0.853,34.43139342
0.854,34.43020135
0.855,34.42889513
0.856,34.42745636
0.857,34.42612543
0.858,34.42408991
0.859,34.42187106
0.860,34.41962585
0.861,34.41725636
0.862,34.41536213
0.863,34.41378463
0.864,34.41235840
0.865,34.41092512
0.866,34.40964430
0.867,34.40847672
0.868,34.40767463
0.869,34.40695890
0.870,34.40633181
0.871,34.40639675
0.872,34.40701326
0.873,34.40633175
0.874,34.40500302
0.875,34.40342096
0.876,34.40204643
0.877,34.40128545
0.878,34.40055650
0.879,34.39966398
0.880,34.39961149
0.881,34.39970474
0.882,34.39936956
0.883,34.39858035
0.884,34.39714585
0.885,34.39363132
0.886,34.38863920
0.887,34.38228445
0.888,34.37534520
0.889,34.36711533
0.890,34.35871255
0.891,34.35092198
0.892,34.34293398
0.893,34.33586230
0.894,34.32870432
0.895,34.32081204
0.896,34.31418770
0.897,34.30822139
0.898,34.30217857
0.899,34.29556553
0.900,34.29009754
0.901,34.28332030
0.902,34.27541458
0.903,34.26817135
0.904,34.26259887
0.905,34.25843198
0.906,34.25633524
0.907,34.25660746
0.908,34.25659989
0.909,34.25756792
0.910,34.26031056
0.911,34.26397545
0.912,34.27010569
0.913,34.27408326
0.914,34.27648693
0.915,34.28297352
0.916,34.28915151
0.917,34.29747332
0.918,34.30567459
0.919,34.30645272
0.920,34.30671807
0.921,34.30379389
0.922,34.29683865
0.923,34.28862787
0.924,34.27371210
0.925,34.25540843
0.926,34.23651043
0.927,34.21424245
0.928,34.19243317
0.929,34.16991316
0.930,34.14820919
0.931,34.12825507
0.932,34.10472578
0.933,34.07981646
0.934,34.05550400
0.935,34.03300432
0.936,34.01356984
0.937,33.99939463
0.938,33.98773084
0.939,33.97466271
0.940,33.96707211
0.941,33.96398189
0.942,33.96236343
0.943,33.96015771
0.944,33.96585739
0.945,33.97604567
0.946,33.98427874
0.947,33.99225985
0.948,33.99287266
0.949,33.98989205
0.950,33.99221807
0.951,33.99576486
0.952,34.00283869
0.953,34.00940271
0.954,34.01331934
0.955,34.02370821
0.956,34.03941724
0.957,34.05516466
0.958,34.07412998
0.959,34.09629820
0.960,34.12282093
0.961,34.14526859
0.962,34.16107882
0.963,34.18493749
0.964,34.21161464
0.965,34.23896010
0.966,34.26431575
0.967,34.28534861
0.968,34.30465711
0.969,34.31842083
0.970,34.33211246
0.971,34.34450603
0.972,34.36145693
0.973,34.37968137
0.974,34.39882945
0.975,34.41422995
0.976,34.42809109
0.977,34.44149218
0.978,34.45422205
0.979,34.46903055
0.980,34.48303670
0.981,34.49938537
0.982,34.51382229
0.983,34.52083236
0.984,34.52638316
0.985,34.53805313
0.986,34.56089758
0.987,34.57895785
0.988,34.59532673
0.989,34.61131771
0.990,34.62213373
0.991,34.62323757
0.992,34.62222832
0.993,34.61840492
0.994,34.60363582
0.995,34.58539240
0.996,34.56353889
0.997,34.53987233
0.998,34.51754820
0.999,34.49299855
1.000,34.46985829
1.001,34.45174667
1.002,34.43857745
1.003,34.42205695
1.004,34.40609101
1.005,34.39295202
1.006,34.38194913
1.007,34.37181414
1.008,34.36120153
1.009,34.34996444
1.010,34.34123549
1.011,34.33817194
1.012,34.33439111
1.013,34.33199148
1.014,34.33679640
1.015,34.34984560
1.016,34.36578376
1.017,34.37068514
1.018,34.37355031
1.019,34.37550792
1.020,34.37584420
1.021,34.37358156
1.022,34.37208339
1.023,34.37100899
1.024,34.37121416
1.025,34.37344486
1.026,34.37580583
1.027,34.37807977
1.028,34.37891298
1.029,34.38007677
1.030,34.38045894
1.031,34.38100600
1.032,34.38341009
1.033,34.38560749
1.034,34.38758429
1.035,34.39085728
1.036,34.39338912
1.037,34.39448193
1.038,34.39453955
1.039,34.39413147
1.040,34.39410376
1.041,34.39335398
1.042,34.39346771
1.043,34.39542357
1.044,34.39711050
1.045,34.39791132
1.046,34.39979574
1.047,34.40116476
1.048,34.40112041
1.049,34.40200892
1.050,34.40550134
1.051,34.40909842
1.052,34.41196901
1.053,34.41437744
1.054,34.41623172
1.055,34.41689472
1.056,34.41688021
1.057,34.41767688
1.058,34.41799010
1.059,34.41884640
1.060,34.42028630
1.061,34.42069726
1.062,34.42137162
1.063,34.42206429
1.064,34.42316035
1.065,34.42634411
1.066,34.42884307
1.067,34.43132134
1.068,34.43317458
1.069,34.43365046
1.070,34.43468363
1.071,34.43619155
1.072,34.44084378
1.073,34.44587690
1.074,34.44967335
1.075,34.45325223
1.076,34.45640124
1.077,34.45836255
1.078,34.46090872
1.079,34.46457199
1.080,34.46848611
1.081,34.47052107
1.082,34.47221805
1.083,34.47429729
1.084,34.47593045
1.085,34.47661416
1.086,34.47625722
1.087,34.47565816
1.088,34.47287078
1.089,34.46932347
1.090,34.46646579
1.091,34.46320970
1.092,34.45919445
1.093,34.45498966
1.094,34.45069191
1.095,34.44515180
1.096,34.43885559
1.097,34.43361159
1.098,34.42728091
1.099,34.42018764
1.100,34.41411380
1.101,34.40735211
1.102,34.40136660
1.103,34.39590107
1.104,34.38842816
1.105,34.37778893
1.106,34.36566185
1.107,34.35134547
1.108,34.33647767
1.109,34.31932529
1.110,34.30108568
1.111,34.28007204
1.112,34.25481620
1.113,34.22687651
1.114,34.19780773
1.115,34.16710450
1.116,34.13611277
1.117,34.10492911
1.118,34.07258480
1.119,34.04214303
1.120,34.01527545
1.121,33.98999804
1.122,33.96643051
1.123,33.94707034
1.124,33.93099691
1.125,33.91682162
1.126,33.91065103
1.127,33.90916579
1.128,33.90936422
1.129,33.91229207
1.130,33.91777621
1.131,33.92541242
1.132,33.93528558
1.133,33.94562859
1.134,33.95415980
1.135,33.96265877
1.136,33.97019535
1.137,33.97435200
1.138,33.97868688
1.139,33.98208522
1.140,33.98346755
1.141,33.98164021
1.142,33.97842975
1.143,33.97688350
1.144,33.97522115
1.145,33.97390553
1.146,33.97538072
1.147,33.97718298
1.148,33.97931528
1.149,33.98587322
1.150,33.99613916
1.151,34.00787086
1.152,34.02189042
1.153,34.03800165
1.154,34.05446578
1.155,34.07311513
1.156,34.09632363
1.157,34.11942054
1.158,34.14248566
1.159,34.16583212
1.160,34.18890565
1.161,34.21121644
1.162,34.23208924
1.163,34.25178304
1.164,34.27047824
1.165,34.28723361
1.166,34.30171717
1.167,34.31493855
1.168,34.32769188
1.169,34.33813461
1.170,34.34593344
1.171,34.35348126
1.172,34.36064805
1.173,34.36729602
1.174,34.37357853
1.175,34.38068923
1.176,34.38786510
1.177,34.39280243
1.178,34.39729007
1.179,34.40314443
1.180,34.40905635
1.181,34.41380433
1.182,34.41853270
1.183,34.42317340
1.184,34.42722396
1.185,34.43234554
1.186,34.43758307
1.187,34.44339614
1.188,34.44881236
1.189,34.45446820
1.190,34.46028781
1.191,34.46602952
1.192,34.47192657
1.193,34.47769050
1.194,34.48356436
1.195,34.48951064
1.196,34.49575174
1.197,34.50147929
1.198,34.50682417
1.199,34.51232152
1.200,34.51837880
1.201,34.52418631
1.202,34.52985813
1.203,34.53615949
1.204,34.54255409
1.205,34.54812650
1.206,34.55399003
1.207,34.56059326
1.208,34.56722212
1.209,34.57368296
1.210,34.58068669
1.211,34.58799651
1.212,34.59457026
1.213,34.60053814
1.214,34.60664585
1.215,34.61339026
1.216,34.61983841
1.217,34.62654016
1.218,34.63337964
1.219,34.64011167
1.220,34.64579641
1.221,34.65128202
1.222,34.65749586
1.223,34.66315636
1.224,34.66798515
1.225,34.67263058
1.226,34.67735886
1.227,34.68200940
1.228,34.68673038
1.229,34.69155652
1.230,34.69591634
1.231,34.70021362
1.232,34.70530175
1.233,34.71038945
1.234,34.71471564
1.235,34.71876075
1.236,34.72355751
1.237,34.72842983
1.238,34.73257866
1.239,34.73655714
1.240,34.74082287
1.241,34.74411318
1.242,34.74688081
1.243,34.75089256
1.244,34.75522910
1.245,34.75894325
1.246,34.76254647
1.247,34.76558450
1.248,34.76841074
1.249,34.77068717
1.250,34.77225947
1.251,34.77417913
1.252,34.77604464
1.253,34.77642975
1.254,34.77649337
1.255,34.77713069
1.256,34.77791004
1.257,34.77829073
1.258,34.77833153
1.259,34.77852752
1.260,34.77883539
1.261,34.77927226
1.262,34.77995107
1.263,34.78045819
1.264,34.78065011
1.265,34.78093088
1.266,34.78183146
1.267,34.78317793
1.268,34.78493820
1.269,34.78703391
1.270,34.78940648
1.271,34.79231378
1.272,34.79653908
1.273,34.80164270
1.274,34.80674254
1.275,34.81232102
1.276,34.81836213
1.277,34.82389405
1.278,34.82956227
1.279,34.83532779
1.280,34.84059738
1.281,34.84524367
1.282,34.84953682
1.283,34.85358238
1.284,34.85749720
1.285,34.86096839
1.286,34.86370576
1.287,34.86500102
1.288,34.86599271
1.289,34.86754963
1.290,34.86869721
1.291,34.86927915
1.292,34.86935241
1.293,34.86852383
1.294,34.86694988
1.295,34.86534499
1.296,34.86392559
1.297,34.86248355
1.298,34.86027828
1.299,34.85700469
1.300,34.85358346
1.301,34.85062300
1.302,34.84799714
1.303,34.84492594
1.304,34.84138539
1.305,34.83797661
1.306,34.83516336
1.307,34.83195723
1.308,34.82921925
1.309,34.82653088
1.310,34.82350213
1.311,34.81949816
1.312,34.81441670
1.313,34.80906807
1.314,34.80300764
1.315,34.79649153
1.316,34.78921173
1.317,34.78133334
1.318,34.77302431
1.319,34.76377315
1.320,34.75309413
1.321,34.74208621
1.322,34.73004835
1.323,34.71640276
1.324,34.70346145
1.325,34.69165751
1.326,34.68086287
1.327,34.66891932
1.328,34.65654107
1.329,34.64484834
1.330,34.63320869
1.331,34.62136493
1.332,34.61002592
1.333,34.59945801
1.334,34.58833905
1.335,34.57708279
1.336,34.56655458
1.337,34.55627076
1.338,34.54275886
1.339,34.52276899
1.340,34.49621118
1.341,34.46410064
1.342,34.43226805
1.343,34.40993409
1.344,34.39040527
1.345,34.33631516
1.346,34.24850651
1.347,34.17895369
1.348,34.12214556
1.349,34.04906133
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,33.67662209
1.462,33.67594703
1.463,33.67422204
1.464,33.67209242
1.465,33.67137711
1.466,33.67442990
1.467,33.67873731
1.468,33.68295197
1.469,33.68838255
1.470,33.69549550
1.471,33.70294929
1.472,33.71217005
1.473,33.72445193
1.474,33.74007287
1.475,33.75945850
1.476,33.78201035
1.477,33.80416497
1.478,33.82727793
1.479,33.85204947
1.480,33.87807074
1.481,33.90460458
1.482,33.93210025
1.483,33.96009141
1.484,33.98733786
1.485,34.01456342
1.486,34.04293398
1.487,34.07113830
1.488,34.09859129
1.489,34.12495825
1.490,34.15005564
1.491,34.17433517
1.492,34.19850226
1.493,34.22243897
1.494,34.24621224
1.495,34.26964533
1.496,34.29212810
1.497,34.31050535
1.498,34.32717729
1.499,34.34325878
1.500,34.35933160
1.501,34.37462284
1.502,34.38958940
1.503,34.40452569
1.504,34.41927941
1.505,34.43366447
1.506,34.44660089
1.507,34.45952186
1.508,34.47222399
1.509,34.48522500
1.510,34.49914208
1.511,34.51354531
1.512,34.52855303
1.513,34.54334925
1.514,34.55734140
1.515,34.57202576
1.516,34.58750313
1.517,34.60150817
1.518,34.61493871
1.519,34.62803077
1.520,34.64062188
1.521,34.65271348
1.522,34.66497283
1.523,34.67720675
1.524,34.68872224
1.525,34.69974807
1.526,34.70927709
1.527,34.71874436
1.528,34.72768219
1.529,34.73721747
1.530,34.74767210
1.531,34.75763678
1.532,34.76698930
1.533,34.77642322
1.534,34.78556514
1.535,34.79406308
1.536,34.80223959
1.537,34.81167194
1.538,34.82128022
1.539,34.83135940
1.540,34.84179408
1.541,34.85212699
1.542,34.86226802
1.543,34.87206547
1.544,34.88215292
1.545,34.89331629
1.546,34.90455908
1.547,34.91466730
1.548,34.92406821
1.549,34.93322082
1.550,34.94188793
1.551,34.95012419
1.552,34.95825325
1.553,34.96555517
1.554,34.97138046
1.555,34.97645349
1.556,34.98102405
1.557,34.98650444
1.558,34.99178967
1.559,34.99725428
1.560,35.00188218
1.561,35.00515296
1.562,35.00825955
1.563,35.01119821
1.564,35.01309881
1.565,35.01517787
1.566,35.01865087
1.567,35.02230305
1.568,35.02571042
1.569,35.02954325
1.570,35.03356857
1.571,35.03677980
1.572,35.03981398
1.573,35.04337650
1.574,35.04674392
1.575,35.04997340
1.576,35.05370061
1.577,35.05779318
1.578,35.06188718
1.579,35.06593937
1.580,35.07029059
1.581,35.07494911
1.582,35.07969161
1.583,35.08404703
1.584,35.08820652
1.585,35.09255198
1.586,35.09824622
1.587,35.10343217
1.588,35.10825277
1.589,35.11210038
1.590,35.11522585
1.591,35.11851154
1.592,35.12179140
1.593,35.12467825
1.594,35.12751216
1.595,35.13098925
1.596,35.13447606
1.597,35.13613495
1.598,35.13687794
1.599,35.13782357
1.600,35.13750085
1.601,35.13555461
1.602,35.13454628
1.603,35.13449230
1.604,35.13404779
1.605,35.13408312
1.606,35.13469385
1.607,35.13492567
1.608,35.13471513
1.609,35.13509477
1.610,35.13682155
1.611,35.13855320
1.612,35.13999853
1.613,35.14249543
1.614,35.14565518
1.615,35.14858446
1.616,35.15198647
1.617,35.15427652
1.618,35.15653981
1.619,35.15892311
1.620,35.16190860
1.621,35.16531506
1.622,35.16810541
1.623,35.17058041
1.624,35.17328498
1.625,35.17551078
1.626,35.17582893
1.627,35.17641972
1.628,35.17725841
1.629,35.17849121
1.630,35.17957848
1.631,35.18093773
1.632,35.18357483
1.633,35.18616445
1.634,35.18779962
1.635,35.18916951
1.636,35.18992843
1.637,35.19039299
1.638,35.19128300
1.639,35.19227799
1.640,35.19289543
1.641,35.19285561
1.642,35.19290905
1.643,35.19293262
1.644,35.19156817
1.645,35.18960358
1.646,35.18736232
1.647,35.18564011
1.648,35.18523708
1.649,35.18544522
1.650,35.18524837
1.651,35.18461493
1.652,35.18376056
1.653,35.18358150
1.654,35.18403698
1.655,35.18389942
1.656,35.18317861
1.657,35.18459835
1.658,35.18662767
1.659,35.18955405
1.660,35.19328637
1.661,35.19746188
1.662,35.20253575
1.663,35.20756552
1.664,35.21202092
1.665,35.21668318
1.666,35.22031276
1.667,35.22497580
1.668,35.23104690
1.669,35.23757232
1.670,35.24460073
1.671,35.25136403
1.672,35.25722210
1.673,35.26292422
1.674,35.26846658
1.675,35.27486734
1.676,35.28305562
1.677,35.29194769
1.678,35.29936361
1.679,35.30614820
1.680,35.31323460
1.681,35.32033906
1.682,35.32763069
1.683,35.33492495
1.684,35.34177229
1.685,35.34716924
1.686,35.35191671
1.687,35.35682553
1.688,35.36053032
1.689,35.36393251
1.690,35.36897619
1.691,35.37367924
1.692,35.37675810
1.693,35.37861408
1.694,35.38002419
1.695,35.38119898
1.696,35.38186887
1.697,35.38350429
1.698,35.38423547
1.699,35.38473078
1.700,35.38600158
1.701,35.38647864
1.702,35.38645161
1.703,35.38760120
1.704,35.38934355
1.705,35.39106542
1.706,35.39218432
1.707,35.39157968
1.708,35.38956288
1.709,35.38919485
1.710,35.39006527
1.711,35.39036796
1.712,35.39016614
1.713,35.38885708
1.714,35.38690538
1.715,35.38553944
1.716,35.38349835
1.717,35.37981608
1.718,35.37716307
1.719,35.37547734
1.720,35.37299090
1.721,35.36995259
1.722,35.36674830
1.723,35.36310203
1.724,35.35989250
1.725,35.35591227
1.726,35.34999073
1.727,35.34446175
1.728,35.33948173
1.729,35.33432218
1.730,35.32985357
1.731,35.32496212
1.732,35.32007914
1.733,35.31698402
1.734,35.31342348
1.735,35.30710927
1.736,35.30084806
1.737,35.29579477
1.738,35.29104716
1.739,35.28925362
1.740,35.28737099
1.741,35.28200133
1.742,35.27657157
1.743,35.27196597
1.744,35.26785575
1.745,35.26545626
1.746,35.26205458
1.747,35.25647838
1.748,35.25220725
1.749,35.24818750
1.750,35.24351145
1.751,35.23913579
1.752,35.23281783
1.753,35.22376032
1.754,35.21521343
1.755,35.20699192
1.756,35.19855284
1.757,35.18957922
1.758,35.17744987
1.759,35.16473220
1.760,35.15313186
1.761,35.14150575
1.762,35.13264651
1.763,35.12435941
1.764,35.11329083
1.765,35.10205005
1.766,35.09199133
1.767,35.07930420
1.768,35.06691587
1.769,35.05451521
1.770,35.03818936
1.771,35.02003029
1.772,35.00259828
1.773,34.98563744
1.774,34.97198283
1.775,34.95981077
1.776,34.94330308
1.777,34.92575508
1.778,34.91054343
1.779,34.89510542
1.780,34.87879938
1.781,34.86194280
1.782,34.84183827
1.783,34.82115583
1.784,34.80606159
