0.532,20.03793814
0.533,20.06596711
0.534,20.09421443
0.535,20.12273767
0.536,20.15113034
0.537,20.18004041
0.538,20.20910666
0.539,20.23827977
0.540,20.26738072
0.541,20.29666071
0.542,20.32594902
0.543,20.35545253
0.544,20.38488956
0.545,20.41408705
0.546,20.44324293
0.547,20.47263010
0.548,20.50198606
0.549,20.53150854
0.550,20.56118182
0.551,20.59080142
0.552,20.62059073
0.553,20.65047359
0.554,20.68014963
0.555,20.70967177
0.556,20.73929466
0.557,20.76939104
0.558,20.79919687
0.559,20.82871022
0.560,20.85810504
0.561,20.88724015
0.562,20.91611595
0.563,20.94472758
0.564,20.97294979
0.565,21.00068057
0.566,21.02731405
0.567,21.05365851
0.568,21.07957150
0.569,21.10470369
0.570,21.12935921
0.571,21.15374637
0.572,21.17755090
0.573,21.20097681
0.574,21.22418812
0.575,21.24697418
0.576,21.26952696
0.577,21.29214246
0.578,21.31449507
0.579,21.33644356
0.580,21.35799021
0.581,21.37899171
0.582,21.39952414
0.583,21.41955100
0.584,21.43919879
0.585,21.45855246
0.586,21.47743595
0.587,21.49544619
0.588,21.51294627
0.589,21.52991744
0.590,21.54622154
0.591,21.56180600
0.592,21.57675512
0.593,21.59108972
0.594,21.60463260
0.595,21.61727649
0.596,21.62954395
0.597,21.64191161
0.598,21.65354535
0.599,21.66452115
0.600,21.67520275
0.601,21.68562152
0.602,21.69569088
0.603,21.70546418
0.604,21.71511100
0.605,21.72462903
0.606,21.73355212
0.607,21.74227846
0.608,21.75051280
0.609,21.75847830
0.610,21.76634464
0.611,21.77395565
0.612,21.78141765
0.613,21.78887248
0.614,21.79618080
0.615,21.80319182
0.616,21.80930105
0.617,21.81556136
0.618,21.82220014
0.619,21.82866494
0.620,21.83523905
0.621,21.84208363
0.622,21.84910104
0.623,21.85620186
0.624,21.86317570
0.625,21.87021139
0.626,21.87735222
0.627,21.88409081
0.628,21.89054029
0.629,21.89690530
0.630,21.90324005
0.631,21.90950456
0.632,21.91558067
0.633,21.92150959
0.634,21.92741554
0.635,21.93301250
0.636,21.93830423
0.637,21.94422370
0.638,21.94988080
0.639,21.95495262
0.640,21.95941376
0.641,21.96350613
0.642,21.96771783
0.643,21.97227452
0.644,21.97688037
0.645,21.98134838
0.646,21.98641735
0.647,21.99206393
0.648,21.99729582
0.649,22.00219709
0.650,22.00703298
0.651,22.01148554
0.652,22.01527634
0.653,22.01876908
0.654,22.02211546
0.655,22.02536217
0.656,22.02778623
0.657,22.02998190
0.658,22.03219453
0.659,22.03464089
0.660,22.03709017
0.661,22.03945131
0.662,22.04180312
0.663,22.04421909
0.664,22.04679217
0.665,22.04932635
0.666,22.05123069
0.667,22.05338703
0.668,22.05535346
0.669,22.05756775
0.670,22.06001088
0.671,22.06300190
0.672,22.06684508
0.673,22.07149634
0.674,22.07687668
0.675,22.08288112
0.676,22.08942016
0.677,22.09567340
0.678,22.10171190
0.679,22.10765908
0.680,22.11371442
0.681,22.11957865
0.682,22.12519496
0.683,22.13081772
0.684,22.13597917
0.685,22.14080475
0.686,22.14553992
0.687,22.15021030
0.688,22.15488443
0.689,22.15935300
0.690,22.16331927
0.691,22.16691044
0.692,22.17013935
0.693,22.17291529
0.694,22.17524285
0.695,22.17716739
0.696,22.17862058
0.697,22.18051546
0.698,22.18207245
0.699,22.18320414
0.700,22.18403561
0.701,22.18514423
0.702,22.18656610
0.703,22.18847563
0.704,22.19069539
0.705,22.19299152
0.706,22.19550165
0.707,22.19858304
0.708,22.20164414
0.709,22.20536649
0.710,22.20970508
0.711,22.21431397
0.712,22.21926856
0.713,22.22441377
0.714,22.22979448
0.715,22.23564205
0.716,22.24109789
0.717,22.24631094
0.718,22.25191224
0.719,22.25758936
0.720,22.26322390
0.721,22.26848668
0.722,22.27342061
0.723,22.27834011
0.724,22.28313212
0.725,22.28750361
0.726,22.29204573
0.727,22.29630066
0.728,22.30004030
0.729,22.30333570
0.730,22.30616960
0.731,22.30826405
0.732,22.30999917
0.733,22.31165427
0.734,22.31299384
0.735,22.31427033
0.736,22.31505178
0.737,22.31618457
0.738,22.31742525
0.739,22.31933775
0.740,22.32135800
0.741,22.32333746
0.742,22.32532057
0.743,22.32713270
0.744,22.32832082
0.745,22.32791651
0.746,22.32734298
0.747,22.32899029
0.748,22.33252955
0.749,22.33724806
0.750,22.34306863
0.751,22.35006731
0.752,22.35839947
0.753,22.36747057
0.754,22.37669870
0.755,22.38573587
0.756,22.39452050
0.757,22.40228168
0.758,22.40903244
0.759,22.41480179
0.760,22.41953636
0.761,22.42339715
0.762,22.42663888
0.763,22.42889483
0.764,22.43017729
0.765,22.43098082
0.766,22.43168162
0.767,22.43189318
0.768,22.43114113
0.769,22.42962781
0.770,22.42708498
0.771,22.42348444
0.772,22.41928488
0.773,22.41432565
0.774,22.40869992
0.775,22.40353153
0.776,22.40152329
0.777,22.40147580
0.778,22.40174594
0.779,22.40207291
0.780,22.40295593
0.781,22.40410823
0.782,22.40483773
0.783,22.40525338
0.784,22.40538537
0.785,22.40500047
0.786,22.40398816
0.787,22.40304446
0.788,22.40213400
0.789,22.40132682
0.790,22.40036484
0.791,22.39977816
0.792,22.39958346
0.793,22.39957841
0.794,22.39973501
0.795,22.40022740
0.796,22.40117494
0.797,22.40130630
0.798,22.40128584
0.799,22.40109303
0.800,22.40076113
0.801,22.40034373
0.802,22.40019443
0.803,22.40022819
0.804,22.40061556
0.805,22.40138660
0.806,22.40280659
0.807,22.40328980
0.808,22.40335764
0.809,22.40361781
0.810,22.40413208
0.811,22.40454903
0.812,22.40448137
0.813,22.40412143
0.814,22.40366880
0.815,22.40351295
0.816,22.40338686
0.817,22.40312184
0.818,22.40265394
0.819,22.40215747
0.820,22.40153999
0.821,22.40093768
0.822,22.39999590
0.823,22.39876513
0.824,22.39699832
0.825,22.39529677
0.826,22.39368370
0.827,22.39097462
0.828,22.38812614
0.829,22.38524225
0.830,22.38201991
0.831,22.37871003
0.832,22.37587095
0.833,22.37336554
0.834,22.37078206
0.835,22.36833597
0.836,22.36584660
0.837,22.36277376
0.838,22.35984910
0.839,22.35720102
0.840,22.35517181
0.841,22.35347981
0.842,22.35131801
0.843,22.34954986
0.844,22.34862641
0.845,22.34803366
0.846,22.34740072
0.847,22.34625638
0.848,22.34528837
0.849,22.34454789
0.850,22.34341372
0.851,22.34177843
0.852,22.33994427
0.853,22.33802865
0.854,22.33592635
0.855,22.33448151
0.856,22.33361893
0.857,22.33219680
0.858,22.33050018
0.859,22.32807909
0.860,22.32512075
0.861,22.32195611
0.862,22.31884484
0.863,22.31571496
0.864,22.31278475
0.865,22.31034732
0.866,22.30744162
0.867,22.30412971
0.868,22.30136012
0.869,22.29952911
0.870,22.29788553
0.871,22.29549815
0.872,22.29252265
0.873,22.29033569
0.874,22.28859775
0.875,22.28674189
0.876,22.28444308
0.877,22.28184123
0.878,22.27991432
0.879,22.27816700
0.880,22.27559212
0.881,22.27356364
0.882,22.27133204
0.883,22.26890726
0.884,22.26763252
0.885,22.26724228
0.886,22.26621924
0.887,22.26373605
0.888,22.26150505
0.889,22.25994830
0.890,22.25891227
0.891,22.25801923
0.892,22.25699904
0.893,22.25617185
0.894,22.25599508
0.895,22.25610702
0.896,22.25497958
0.897,22.25400881
0.898,22.25353931
0.899,22.25244489
0.900,22.25021822
0.901,22.24924690
0.902,22.24923889
0.903,22.24865942
0.904,22.24807132
0.905,22.24712996
0.906,22.24579383
0.907,22.24446611
0.908,22.24332473
0.909,22.24170164
0.910,22.24001225
0.911,22.23931637
0.912,22.23724334
0.913,22.23450380
0.914,22.23328571
0.915,22.23419763
0.916,22.23305707
0.917,22.23070748
0.918,22.22883779
0.919,22.22726843
0.920,22.22403354
0.921,22.22046296
0.922,22.21701417
0.923,22.21356560
0.924,22.21214744
0.925,22.20987029
0.926,22.20605614
0.927,22.20280934
0.928,22.19836563
0.929,22.19471146
0.930,22.19280198
0.931,22.19067842
0.932,22.18662708
0.933,22.18320085
0.934,22.18153234
0.935,22.17795638
0.936,22.17390167
0.937,22.17132950
0.938,22.17123112
0.939,22.17213337
0.940,22.17272752
0.941,22.17236185
0.942,22.17018280
0.943,22.16747147
0.944,22.16790126
0.945,22.16913053
0.946,22.16741470
0.947,22.16481357
0.948,22.16371408
0.949,22.16289066
0.950,22.16129276
0.951,22.16164909
0.952,22.16411285
0.953,22.16565693
0.954,22.16524318
0.955,22.16114966
0.956,22.16050597
0.957,22.16173844
0.958,22.16092205
0.959,22.15794690
0.960,22.15436133
0.961,22.15145696
0.962,22.15205905
0.963,22.15539383
0.964,22.15406502
0.965,22.15212675
0.966,22.15520566
0.967,22.16038272
0.968,22.16364072
0.969,22.16502063
0.970,22.16495406
0.971,22.16367050
0.972,22.16147386
0.973,22.16103631
0.974,22.16273431
0.975,22.16262491
0.976,22.16261065
0.977,22.16256056
0.978,22.16311399
0.979,22.16248722
0.980,22.16254731
0.981,22.16260127
0.982,22.16323395
0.983,22.16157570
0.984,22.15550775
0.985,22.14983737
0.986,22.15099070
0.987,22.14844541
0.988,22.14250885
0.989,22.13658032
0.990,22.13345200
0.991,22.13213449
0.992,22.13026216
0.993,22.12546489
0.994,22.11896143
0.995,22.11697775
0.996,22.11612028
0.997,22.11278057
0.998,22.10888328
0.999,22.10604416
1.000,22.10186562
1.001,22.09788527
1.002,22.09510983
1.003,22.09326430
1.004,22.09149670
1.005,22.08918016
1.006,22.08834239
1.007,22.08657749
1.008,22.08400528
1.009,22.08241359
1.010,22.08120385
1.011,22.07795019
1.012,22.07439657
1.013,22.07018811
1.014,22.06361059
1.015,22.06069598
1.016,22.06157860
1.017,22.05872148
1.018,22.05626268
1.019,22.05387184
1.020,22.05056784
1.021,22.04677225
1.022,22.04135081
1.023,22.03650230
1.024,22.03416732
1.025,22.03321865
1.026,22.03387114
1.027,22.03576375
1.028,22.03737725
1.029,22.03644207
1.030,22.03409836
1.031,22.03273723
1.032,22.03204894
1.033,22.03170690
1.034,22.03226907
1.035,22.03289691
1.036,22.03336822
1.037,22.03222529
1.038,22.03068809
1.039,22.02833999
1.040,22.02457061
1.041,22.02095536
1.042,22.01908015
1.043,22.01779691
1.044,22.01616828
1.045,22.01553401
1.046,22.01501538
1.047,22.01348457
1.048,22.01155834
1.049,22.00776638
1.050,22.00297055
1.051,21.99854290
1.052,21.99506368
1.053,21.99373213
1.054,21.99420271
1.055,21.99448631
1.056,21.99376590
1.057,21.99163542
1.058,21.98810873
1.059,21.98275011
1.060,21.97813739
1.061,21.97588403
1.062,21.97450708
1.063,21.97328164
1.064,21.97165966
1.065,21.96865988
1.066,21.96493902
1.067,21.96215447
1.068,21.96050075
1.069,21.95967541
1.070,21.95973146
1.071,21.96030131
1.072,21.95939805
1.073,21.95726701
1.074,21.95612862
1.075,21.95551283
1.076,21.95525124
1.077,21.95446445
1.078,21.95305935
1.079,21.95142177
1.080,21.94973897
1.081,21.94890930
1.082,21.94962721
1.083,21.94992760
1.084,21.94885348
1.085,21.94712833
1.086,21.94603307
1.087,21.94522904
1.088,21.94444454
1.089,21.94305243
1.090,21.94226136
1.091,21.94068403
1.092,21.93818146
1.093,21.93704768
1.094,21.93578610
1.095,21.93436554
1.096,21.93400509
1.097,21.93335423
1.098,21.93217623
1.099,21.93117942
1.100,21.92933011
1.101,21.92730563
1.102,21.92470706
1.103,21.92257799
1.104,21.92129611
1.105,21.91965298
1.106,21.91883168
1.107,21.91625436
1.108,21.91386231
1.109,21.91177133
1.110,21.90991139
1.111,21.90850945
1.112,21.90649178
1.113,21.90386770
1.114,21.90291266
1.115,21.90254756
1.116,21.90141450
1.117,21.89880112
1.118,21.89380867
1.119,21.88824243
1.120,21.88440205
1.121,21.88078264
1.122,21.87753769
1.123,21.87475090
1.124,21.87145565
1.125,21.86854615
1.126,21.86679340
1.127,21.86466471
1.128,21.86310756
1.129,21.86052680
1.130,21.85766828
1.131,21.85597687
1.132,21.85407062
1.133,21.85193480
1.134,21.84975640
1.135,21.84656650
1.136,21.84402241
1.137,21.84104527
1.138,21.83891966
1.139,21.83668037
1.140,21.83394094
1.141,21.83081824
1.142,21.82734647
1.143,21.82476496
1.144,21.82224247
1.145,21.81734879
1.146,21.81163398
1.147,21.80620813
1.148,21.80183335
1.149,21.79989229
1.150,21.79860269
1.151,21.79605651
1.152,21.79329936
1.153,21.79231618
1.154,21.79357998
1.155,21.79546655
1.156,21.79722140
1.157,21.79702464
1.158,21.79711597
1.159,21.79755169
1.160,21.79943132
1.161,21.80227242
1.162,21.80426168
1.163,21.80528689
1.164,21.80582637
1.165,21.80682628
1.166,21.80939272
1.167,21.81186846
1.168,21.81291855
1.169,21.81310735
1.170,21.81276860
1.171,21.81270923
1.172,21.81202127
1.173,21.81137324
1.174,21.81091390
1.175,21.80967265
1.176,21.80784951
1.177,21.80633547
1.178,21.80481094
1.179,21.80207141
1.180,21.79898735
1.181,21.79667416
1.182,21.79506857
1.183,21.79401835
1.184,21.79267193
1.185,21.79044083
1.186,21.78776684
1.187,21.78535827
1.188,21.78434823
1.189,21.78352468
1.190,21.78199149
1.191,21.78063845
1.192,21.77903129
1.193,21.77818284
1.194,21.77799382
1.195,21.77783583
1.196,21.77769708
1.197,21.77752217
1.198,21.77725453
1.199,21.77715133
1.200,21.77795543
1.201,21.77890751
1.202,21.77921573
1.203,21.77966799
1.204,21.78025687
1.205,21.78006904
1.206,21.77947047
1.207,21.77906175
1.208,21.77879672
1.209,21.77849238
1.210,21.77798727
1.211,21.77710023
1.212,21.77607661
1.213,21.77440468
1.214,21.77255240
1.215,21.77094830
1.216,21.76913721
1.217,21.76751798
1.218,21.76540328
1.219,21.76262719
1.220,21.75991294
1.221,21.75779010
1.222,21.75549239
1.223,21.75347029
1.224,21.75108498
1.225,21.74889851
1.226,21.74721583
1.227,21.74559166
1.228,21.74394213
1.229,21.74247952
1.230,21.74115679
1.231,21.73965823
1.232,21.73841256
1.233,21.73752725
1.234,21.73609469
1.235,21.73400028
1.236,21.73226468
1.237,21.73075997
1.238,21.72900368
1.239,21.72703532
1.240,21.72516039
1.241,21.72324345
1.242,21.72175804
1.243,21.72072890
1.244,21.71990287
1.245,21.71897774
1.246,21.71824518
1.247,21.71737877
1.248,21.71618017
1.249,21.71466623
1.250,21.71272139
1.251,21.71056923
1.252,21.70818999
1.253,21.70588234
1.254,21.70387968
1.255,21.70185884
1.256,21.70016917
1.257,21.69834407
1.258,21.69610756
1.259,21.69369949
1.260,21.69139336
1.261,21.68867858
1.262,21.68527915
1.263,21.68203115
1.264,21.67916341
1.265,21.67618413
1.266,21.67365758
1.267,21.67136669
1.268,21.66874441
1.269,21.66617991
1.270,21.66407084
1.271,21.66254485
1.272,21.66098444
1.273,21.65951333
1.274,21.65822826
1.275,21.65665916
1.276,21.65492227
1.277,21.65335335
1.278,21.65157183
1.279,21.64980452
1.280,21.64823236
1.281,21.64664091
1.282,21.64496892
1.283,21.64392899
1.284,21.64319497
1.285,21.64208501
1.286,21.64069663
1.287,21.63836573
1.288,21.63592821
1.289,21.63409188
1.290,21.63230397
1.291,21.63040438
1.292,21.62864784
1.293,21.62776139
1.294,21.62657980
1.295,21.62453162
1.296,21.62236523
1.297,21.61949253
1.298,21.61668014
1.299,21.61507992
1.300,21.61364417
1.301,21.61187616
1.302,21.60900002
1.303,21.60607831
1.304,21.60278335
1.305,21.59940844
1.306,21.59751616
1.307,21.59588659
1.308,21.59396365
1.309,21.59173730
1.310,21.58860581
1.311,21.58537002
1.312,21.58298680
1.313,21.58051729
1.314,21.57740535
1.315,21.57395698
1.316,21.57061669
1.317,21.56768278
1.318,21.56524670
1.319,21.56314706
1.320,21.56110488
1.321,21.55851632
1.322,21.55568859
1.323,21.55345083
1.324,21.55121980
1.325,21.54919950
1.326,21.54781316
1.327,21.54644974
1.328,21.54595331
1.329,21.54492668
1.330,21.54306251
1.331,21.54212891
1.332,21.54164682
1.333,21.54195929
1.334,21.54210525
1.335,21.54271931
1.336,21.54307918
1.337,21.54034484
1.338,21.53651679
1.339,21.53212981
1.340,21.52435721
1.341,21.51546329
1.342,21.51304651
1.343,21.51969828
1.344,21.51909914
1.345,21.49061839
1.346,21.44265862
1.347,21.40028259
1.348,21.37634365
1.349,21.38014781
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,21.31324589
1.462,21.31080657
1.463,21.30670189
1.464,21.30299124
1.465,21.29905716
1.466,21.29603115
1.467,21.29389468
1.468,21.29213396
1.469,21.28896885
1.470,21.28482872
1.471,21.28057020
1.472,21.27591684
1.473,21.27097707
1.474,21.26583997
1.475,21.26044175
1.476,21.25587578
1.477,21.25061272
1.478,21.24530246
1.479,21.24058657
1.480,21.23656932
1.481,21.23326998
1.482,21.22964344
1.483,21.22509887
1.484,21.22115833
1.485,21.21832952
1.486,21.21667751
1.487,21.21592439
1.488,21.21536413
1.489,21.21422300
1.490,21.21224906
1.491,21.21031249
1.492,21.20859530
1.493,21.20724251
1.494,21.20693989
1.495,21.20737033
1.496,21.20851547
1.497,21.20803213
1.498,21.20677946
1.499,21.20514596
1.500,21.20322521
1.501,21.20078122
1.502,21.19788171
1.503,21.19466964
1.504,21.19094451
1.505,21.18745449
1.506,21.18453152
1.507,21.18225616
1.508,21.18051412
1.509,21.17909408
1.510,21.17791517
1.511,21.17682109
1.512,21.17512718
1.513,21.17370040
1.514,21.17303716
1.515,21.17266733
1.516,21.17354175
1.517,21.17410350
1.518,21.17342625
1.519,21.17231621
1.520,21.17172971
1.521,21.17119436
1.522,21.17049440
1.523,21.16990781
1.524,21.16922057
1.525,21.16812419
1.526,21.16563535
1.527,21.16331510
1.528,21.16135557
1.529,21.15949616
1.530,21.15789293
1.531,21.15666686
1.532,21.15533840
1.533,21.15393727
1.534,21.15304247
1.535,21.15234419
1.536,21.15128064
1.537,21.15067096
1.538,21.14984761
1.539,21.14886891
1.540,21.14835755
1.541,21.14805177
1.542,21.14765464
1.543,21.14760123
1.544,21.14777062
1.545,21.14762325
1.546,21.14685720
1.547,21.14548061
1.548,21.14410769
1.549,21.14301172
1.550,21.14157404
1.551,21.14003107
1.552,21.13882756
1.553,21.13725959
1.554,21.13554912
1.555,21.13386328
1.556,21.13165161
1.557,21.13044903
1.558,21.12933377
1.559,21.12823890
1.560,21.12731241
1.561,21.12575960
1.562,21.12378084
1.563,21.12230181
1.564,21.12045717
1.565,21.11805505
1.566,21.11652323
1.567,21.11514678
1.568,21.11352587
1.569,21.11189262
1.570,21.10997484
1.571,21.10731639
1.572,21.10400354
1.573,21.10040528
1.574,21.09650861
1.575,21.09211919
1.576,21.08726005
1.577,21.08281746
1.578,21.07934100
1.579,21.07621026
1.580,21.07345658
1.581,21.07144864
1.582,21.06926745
1.583,21.06647583
1.584,21.06373555
1.585,21.06086299
1.586,21.05878904
1.587,21.05702320
1.588,21.05548815
1.589,21.05341647
1.590,21.05052843
1.591,21.04708452
1.592,21.04326978
1.593,21.03983762
1.594,21.03766582
1.595,21.03629519
1.596,21.03474052
1.597,21.03254636
1.598,21.03007687
1.599,21.02722172
1.600,21.02424194
1.601,21.02090485
1.602,21.01715941
1.603,21.01342183
1.604,21.00990002
1.605,21.00664128
1.606,21.00324017
1.607,20.99993465
1.608,20.99720465
1.609,20.99467249
1.610,20.99218228
1.611,20.98970486
1.612,20.98713942
1.613,20.98459602
1.614,20.98230483
1.615,20.98050193
1.616,20.97864205
1.617,20.97553999
1.618,20.97287737
1.619,20.97017726
1.620,20.96759603
1.621,20.96547938
1.622,20.96290653
1.623,20.96070545
1.624,20.95956919
1.625,20.95782577
1.626,20.95434655
1.627,20.95170348
1.628,20.95003617
1.629,20.94872053
1.630,20.94779828
1.631,20.94732774
1.632,20.94645797
1.633,20.94508172
1.634,20.94485689
1.635,20.94435507
1.636,20.94245597
1.637,20.94066697
1.638,20.93983820
1.639,20.93906123
1.640,20.93783824
1.641,20.93671223
1.642,20.93563347
1.643,20.93399279
1.644,20.93218449
1.645,20.93095408
1.646,20.92970378
1.647,20.92868436
1.648,20.92836817
1.649,20.92760453
1.650,20.92532390
1.651,20.92247208
1.652,20.92001313
1.653,20.91815892
1.654,20.91633323
1.655,20.91400409
1.656,20.91160109
1.657,20.91074527
1.658,20.91012724
1.659,20.90924768
1.660,20.90844097
1.661,20.90732714
1.662,20.90525377
1.663,20.90352993
1.664,20.90278768
1.665,20.90067618
1.666,20.89740790
1.667,20.89507340
1.668,20.89264580
1.669,20.88993249
1.670,20.88757210
1.671,20.88602909
1.672,20.88513240
1.673,20.88417878
1.674,20.88375685
1.675,20.88363881
1.676,20.88269369
1.677,20.88117837
1.678,20.87919991
1.679,20.87714399
1.680,20.87519970
1.681,20.87432956
1.682,20.87457177
1.683,20.87427719
1.684,20.87335159
1.685,20.87260304
1.686,20.87183975
1.687,20.87084008
1.688,20.87027971
1.689,20.86984993
1.690,20.86925022
1.691,20.86824420
1.692,20.86675234
1.693,20.86501859
1.694,20.86300355
1.695,20.86029613
1.696,20.85692155
1.697,20.85412536
1.698,20.85172562
1.699,20.84929504
1.700,20.84636649
1.701,20.84391898
1.702,20.84141785
1.703,20.83841493
1.704,20.83606636
1.705,20.83283638
1.706,20.82778928
1.707,20.82340518
1.708,20.82034856
1.709,20.81783200
1.710,20.81502177
1.711,20.81272836
1.712,20.81108946
1.713,20.80938069
1.714,20.80753832
1.715,20.80593603
1.716,20.80441197
1.717,20.80330233
1.718,20.80224345
1.719,20.80019463
1.720,20.79759470
1.721,20.79436076
1.722,20.79107074
1.723,20.78849747
1.724,20.78514939
1.725,20.78134919
1.726,20.77903378
1.727,20.77659524
1.728,20.77296205
1.729,20.76840680
1.730,20.76371754
1.731,20.76093875
1.732,20.75826066
1.733,20.75413676
1.734,20.75048677
1.735,20.74756066
1.736,20.74422151
1.737,20.74197335
1.738,20.74030084
1.739,20.73691154
1.740,20.73430564
1.741,20.73522115
1.742,20.73602376
1.743,20.73537195
1.744,20.73437040
1.745,20.73275441
1.746,20.73127750
1.747,20.73087335
1.748,20.72909976
1.749,20.72443760
1.750,20.72017841
1.751,20.71738115
1.752,20.71475279
1.753,20.71256151
1.754,20.70853195
1.755,20.70183468
1.756,20.69653277
1.757,20.69235327
1.758,20.68949503
1.759,20.68529867
1.760,20.67840679
1.761,20.67128896
1.762,20.66439777
1.763,20.66035871
1.764,20.66033359
1.765,20.65914312
1.766,20.65502236
1.767,20.64949338
1.768,20.64372870
1.769,20.63941213
1.770,20.63948524
1.771,20.64070281
1.772,20.63912640
1.773,20.63570721
1.774,20.63247208
1.775,20.63034090
1.776,20.62932307
1.777,20.62792684
1.778,20.62213788
1.779,20.61646719
1.780,20.61609292
1.781,20.61586959
1.782,20.61502828
1.783,20.61299158
1.784,20.60426774
